,title_pos,title_neg,desc_pos,desc_neg,content_pos,content_neg,date
211,0.30111376586976263,0.5023009785603951,1.225767972386283,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-06-07
212,0.30111376586976263,0.5023009785603951,-0.022061065869719208,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-06-08
213,-1.5526818675461234,0.5023009785603951,-0.6459755849977203,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-06-09
214,-1.5526818675461234,2.164393796100277,-1.8938046232537225,3.5661472415652677,0.3255077542897201,-0.20967376180177055,2018-06-10
215,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-06-11
216,0.30111376586976263,0.5023009785603951,1.225767972386283,-0.8930765976286076,0.9328985122942497,-0.20967376180177055,2018-06-12
217,0.30111376586976263,-1.1597918389794866,-0.6459755849977203,0.22172936216986125,-1.4966645197238684,-0.20967376180177055,2018-06-13
218,-0.9347499897408281,2.164393796100277,-0.022061065869719208,1.33653532196833,0.9328985122942497,-0.20967376180177055,2018-06-14
219,0.30111376586976263,2.164393796100277,1.225767972386283,1.33653532196833,2.147680028303309,-0.20967376180177055,2018-06-15
220,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-06-16
221,-0.9347499897408281,0.5023009785603951,-0.6459755849977203,0.22172936216986125,-0.8892737617193389,3.6628722469860326,2018-06-17
222,0.30111376586976263,0.5023009785603951,-0.022061065869719208,1.33653532196833,0.9328985122942497,-0.20967376180177055,2018-06-18
223,-1.5526818675461234,0.5023009785603951,-1.8938046232537225,1.33653532196833,-0.8892737617193389,-0.20967376180177055,2018-06-19
224,0.919045643675058,-1.1597918389794866,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-06-20
225,0.30111376586976263,1.333347387330336,1.225767972386283,0.22172936216986125,1.5402892702987792,-0.20967376180177055,2018-06-21
226,-0.3168181119355327,0.5023009785603951,-0.022061065869719208,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-06-22
227,-0.9347499897408281,1.333347387330336,-0.022061065869719208,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-06-23
228,-0.9347499897408281,-1.1597918389794866,-1.2698901041257213,-0.8930765976286076,-1.4966645197238684,-0.20967376180177055,2018-06-24
229,1.5369775214803534,-0.3287454302095457,1.849682491514284,-0.8930765976286076,1.5402892702987792,-0.20967376180177055,2018-06-25
230,0.30111376586976263,-1.1597918389794866,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-06-26
231,2.154909399285649,-1.1597918389794866,1.225767972386283,0.22172936216986125,1.5402892702987792,-0.20967376180177055,2018-06-27
232,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-06-28
233,0.30111376586976263,-0.3287454302095457,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-06-29
234,-0.3168181119355327,-1.1597918389794866,-0.022061065869719208,-0.8930765976286076,-1.4966645197238684,-0.20967376180177055,2018-06-30
235,0.919045643675058,-1.1597918389794866,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-07-01
236,1.5369775214803534,-1.1597918389794866,0.6018534532582819,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-07-02
237,1.5369775214803534,-0.3287454302095457,1.225767972386283,0.22172936216986125,1.5402892702987792,-0.20967376180177055,2018-07-03
238,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-07-04
239,0.30111376586976263,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-07-05
240,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-07-06
241,-1.5526818675461234,0.5023009785603951,-1.2698901041257213,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-07-07
242,0.30111376586976263,1.333347387330336,1.225767972386283,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-07-08
243,2.154909399285649,-0.3287454302095457,1.849682491514284,0.22172936216986125,2.147680028303309,-0.20967376180177055,2018-07-09
244,-1.5526818675461234,2.164393796100277,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-07-10
245,-0.3168181119355327,-0.3287454302095457,-1.2698901041257213,1.33653532196833,-0.28188300371480934,-0.20967376180177055,2018-07-11
246,-0.3168181119355327,0.5023009785603951,-0.6459755849977203,1.33653532196833,-0.28188300371480934,-0.20967376180177055,2018-07-12
247,0.919045643675058,-1.1597918389794866,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-07-13
248,-1.5526818675461234,1.333347387330336,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-07-14
249,-1.5526818675461234,2.164393796100277,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-07-15
250,0.919045643675058,-0.3287454302095457,0.6018534532582819,0.22172936216986125,0.9328985122942497,-0.20967376180177055,2018-07-16
251,-0.9347499897408281,0.5023009785603951,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-07-17
252,-0.3168181119355327,0.5023009785603951,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-07-18
253,0.919045643675058,1.333347387330336,1.849682491514284,0.22172936216986125,2.147680028303309,-0.20967376180177055,2018-07-19
254,-0.3168181119355327,0.5023009785603951,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-07-20
255,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-07-21
256,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-07-22
257,0.30111376586976263,-1.1597918389794866,-0.022061065869719208,-0.8930765976286076,-1.4966645197238684,-0.20967376180177055,2018-07-23
258,1.5369775214803534,-0.3287454302095457,1.849682491514284,-0.8930765976286076,0.9328985122942497,-0.20967376180177055,2018-07-24
259,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-07-25
260,-1.5526818675461234,1.333347387330336,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-07-26
261,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-07-27
262,-0.9347499897408281,0.5023009785603951,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-07-28
263,-0.9347499897408281,-0.3287454302095457,-0.6459755849977203,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-07-29
264,0.30111376586976263,-0.3287454302095457,-0.6459755849977203,1.33653532196833,-0.28188300371480934,-0.20967376180177055,2018-07-30
265,-1.5526818675461234,2.164393796100277,-0.022061065869719208,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-07-31
266,0.919045643675058,1.333347387330336,1.849682491514284,0.22172936216986125,1.5402892702987792,-0.20967376180177055,2018-08-01
267,-1.5526818675461234,1.333347387330336,-1.2698901041257213,1.33653532196833,-0.28188300371480934,-0.20967376180177055,2018-08-02
268,0.919045643675058,-1.1597918389794866,-0.022061065869719208,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-08-03
269,3.3907731548962396,-1.1597918389794866,2.473597010642285,0.22172936216986125,2.7550707863078383,-0.20967376180177055,2018-08-04
270,-0.9347499897408281,0.5023009785603951,-1.2698901041257213,1.33653532196833,-0.28188300371480934,-0.20967376180177055,2018-08-05
271,0.30111376586976263,2.9954402048702176,1.849682491514284,1.33653532196833,2.147680028303309,3.6628722469860326,2018-08-06
272,0.919045643675058,-0.3287454302095457,-0.022061065869719208,1.33653532196833,0.9328985122942497,-0.20967376180177055,2018-08-07
273,1.5369775214803534,-0.3287454302095457,1.225767972386283,0.22172936216986125,1.5402892702987792,-0.20967376180177055,2018-08-08
274,0.919045643675058,-0.3287454302095457,1.225767972386283,-0.8930765976286076,0.9328985122942497,-0.20967376180177055,2018-08-09
275,-0.3168181119355327,0.5023009785603951,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-08-10
276,0.919045643675058,-1.1597918389794866,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-08-11
277,-0.9347499897408281,1.333347387330336,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-08-12
278,0.30111376586976263,-1.1597918389794866,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-08-13
279,0.919045643675058,-1.1597918389794866,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-08-14
280,0.919045643675058,-0.3287454302095457,1.225767972386283,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-08-15
281,-0.9347499897408281,-0.3287454302095457,-0.6459755849977203,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-08-16
282,0.30111376586976263,-0.3287454302095457,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-08-17
283,0.30111376586976263,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-08-18
284,0.30111376586976263,-1.1597918389794866,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-08-19
285,0.30111376586976263,0.5023009785603951,0.6018534532582819,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-08-20
286,1.5369775214803534,-0.3287454302095457,1.849682491514284,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-08-21
287,0.30111376586976263,1.333347387330336,1.849682491514284,-0.8930765976286076,1.5402892702987792,-0.20967376180177055,2018-08-22
288,1.5369775214803534,-1.1597918389794866,1.225767972386283,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-08-23
289,0.30111376586976263,2.164393796100277,-0.022061065869719208,3.5661472415652677,2.147680028303309,-0.20967376180177055,2018-08-24
290,-0.3168181119355327,0.5023009785603951,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-08-25
291,-0.9347499897408281,1.333347387330336,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-08-26
292,0.30111376586976263,-1.1597918389794866,-1.8938046232537225,1.33653532196833,-0.28188300371480934,-0.20967376180177055,2018-08-27
293,0.30111376586976263,-1.1597918389794866,-0.022061065869719208,-0.8930765976286076,-2.7114460357329273,-0.20967376180177055,2018-08-28
294,0.30111376586976263,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-08-29
295,0.30111376586976263,-0.3287454302095457,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-08-30
296,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-08-31
297,0.919045643675058,-1.1597918389794866,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-09-01
298,-0.9347499897408281,0.5023009785603951,-1.8938046232537225,2.4513412817667986,-0.28188300371480934,-0.20967376180177055,2018-09-02
299,-0.3168181119355327,1.333347387330336,-0.022061065869719208,1.33653532196833,0.9328985122942497,-0.20967376180177055,2018-09-03
300,0.919045643675058,-0.3287454302095457,1.225767972386283,-0.8930765976286076,0.9328985122942497,-0.20967376180177055,2018-09-04
301,-0.9347499897408281,0.5023009785603951,-1.2698901041257213,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-09-05
302,0.30111376586976263,0.5023009785603951,1.225767972386283,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-09-06
303,1.5369775214803534,-1.1597918389794866,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-09-07
304,0.30111376586976263,-1.1597918389794866,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-09-08
305,-0.3168181119355327,-1.1597918389794866,-0.6459755849977203,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-09-09
306,1.5369775214803534,-0.3287454302095457,1.849682491514284,-0.8930765976286076,1.5402892702987792,-0.20967376180177055,2018-09-10
307,-0.3168181119355327,-0.3287454302095457,-1.2698901041257213,1.33653532196833,-0.28188300371480934,-0.20967376180177055,2018-09-11
308,0.919045643675058,-1.1597918389794866,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-09-12
309,0.30111376586976263,0.5023009785603951,0.6018534532582819,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-09-13
310,-0.3168181119355327,0.5023009785603951,-0.022061065869719208,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-09-14
311,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-09-15
312,-0.3168181119355327,-0.3287454302095457,-1.2698901041257213,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-09-16
313,-0.3168181119355327,1.333347387330336,0.6018534532582819,0.22172936216986125,0.9328985122942497,-0.20967376180177055,2018-09-17
314,0.919045643675058,0.5023009785603951,1.849682491514284,-0.8930765976286076,1.5402892702987792,-0.20967376180177055,2018-09-18
315,0.919045643675058,-0.3287454302095457,-0.022061065869719208,1.33653532196833,-0.28188300371480934,-0.20967376180177055,2018-09-19
316,-0.9347499897408281,-0.3287454302095457,-1.2698901041257213,0.22172936216986125,-1.4966645197238684,-0.20967376180177055,2018-09-20
317,2.154909399285649,-1.1597918389794866,1.225767972386283,0.22172936216986125,1.5402892702987792,-0.20967376180177055,2018-09-21
318,-1.5526818675461234,0.5023009785603951,-1.2698901041257213,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-09-22
319,-0.9347499897408281,0.5023009785603951,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,3.6628722469860326,2018-09-23
320,0.919045643675058,0.5023009785603951,0.6018534532582819,1.33653532196833,0.9328985122942497,3.6628722469860326,2018-09-24
321,-0.3168181119355327,1.333347387330336,-0.022061065869719208,0.22172936216986125,0.9328985122942497,-0.20967376180177055,2018-09-25
322,0.30111376586976263,-0.3287454302095457,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-09-26
323,-0.9347499897408281,1.333347387330336,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-09-27
324,0.919045643675058,-0.3287454302095457,-0.022061065869719208,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-09-28
325,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-09-29
326,0.30111376586976263,-1.1597918389794866,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-09-30
327,-1.5526818675461234,1.333347387330336,-0.6459755849977203,0.22172936216986125,-1.4966645197238684,-0.20967376180177055,2018-10-01
328,0.30111376586976263,-1.1597918389794866,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-10-02
329,-0.9347499897408281,-0.3287454302095457,-0.6459755849977203,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-10-03
330,1.5369775214803534,-1.1597918389794866,0.6018534532582819,0.22172936216986125,0.9328985122942497,-0.20967376180177055,2018-10-04
331,0.30111376586976263,-1.1597918389794866,-0.6459755849977203,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-10-05
332,0.30111376586976263,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-10-06
333,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-10-07
334,0.30111376586976263,-0.3287454302095457,-0.6459755849977203,1.33653532196833,-1.4966645197238684,-0.20967376180177055,2018-10-08
335,-1.5526818675461234,0.5023009785603951,-1.2698901041257213,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-10-09
336,-0.9347499897408281,1.333347387330336,-0.022061065869719208,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-10-10
337,1.5369775214803534,-1.1597918389794866,0.6018534532582819,-0.8930765976286076,-0.8892737617193389,3.6628722469860326,2018-10-11
338,-0.9347499897408281,-0.3287454302095457,-0.6459755849977203,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-10-12
339,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-10-13
340,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-10-14
341,0.919045643675058,-1.1597918389794866,-0.022061065869719208,0.22172936216986125,-0.8892737617193389,3.6628722469860326,2018-10-15
342,-0.3168181119355327,0.5023009785603951,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-10-16
343,-0.9347499897408281,1.333347387330336,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-10-17
344,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-10-18
345,-0.3168181119355327,0.5023009785603951,0.6018534532582819,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-10-19
346,-0.3168181119355327,0.5023009785603951,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-10-20
347,0.30111376586976263,-1.1597918389794866,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-10-21
348,0.30111376586976263,-0.3287454302095457,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-10-22
349,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-10-23
350,-0.9347499897408281,0.5023009785603951,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-10-24
351,0.30111376586976263,0.5023009785603951,-0.022061065869719208,1.33653532196833,0.9328985122942497,-0.20967376180177055,2018-10-25
352,0.30111376586976263,-0.3287454302095457,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-10-26
353,0.919045643675058,-1.1597918389794866,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-10-27
354,0.30111376586976263,-0.3287454302095457,-0.022061065869719208,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-10-28
355,0.919045643675058,-0.3287454302095457,-0.022061065869719208,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-10-29
356,0.30111376586976263,-0.3287454302095457,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-10-30
357,0.919045643675058,-1.1597918389794866,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-10-31
358,0.30111376586976263,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-11-01
359,0.919045643675058,-1.1597918389794866,-1.2698901041257213,2.4513412817667986,-0.8892737617193389,-0.20967376180177055,2018-11-02
360,-1.5526818675461234,1.333347387330336,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-11-03
361,-0.9347499897408281,0.5023009785603951,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-11-04
362,0.30111376586976263,0.5023009785603951,1.225767972386283,-0.8930765976286076,0.9328985122942497,-0.20967376180177055,2018-11-05
363,0.30111376586976263,-0.3287454302095457,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-11-06
364,0.30111376586976263,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-11-07
365,0.30111376586976263,1.333347387330336,1.225767972386283,-0.8930765976286076,0.3255077542897201,3.6628722469860326,2018-11-08
366,0.919045643675058,0.5023009785603951,-0.6459755849977203,3.5661472415652677,0.9328985122942497,3.6628722469860326,2018-11-09
367,-0.3168181119355327,1.333347387330336,-0.022061065869719208,1.33653532196833,0.9328985122942497,-0.20967376180177055,2018-11-10
368,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-11-11
369,-0.9347499897408281,-1.1597918389794866,-1.8938046232537225,0.22172936216986125,-2.7114460357329273,-0.20967376180177055,2018-11-12
370,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-11-13
371,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-11-14
372,2.154909399285649,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,0.3255077542897201,11.40796426456164,2018-11-15
373,0.919045643675058,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,0.3255077542897201,3.6628722469860326,2018-11-16
374,-0.3168181119355327,-0.3287454302095457,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-11-17
375,-2.1706137453514187,1.333347387330336,-0.6459755849977203,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-11-18
376,-0.3168181119355327,1.333347387330336,-0.022061065869719208,1.33653532196833,0.3255077542897201,3.6628722469860326,2018-11-19
377,-0.9347499897408281,1.333347387330336,-0.6459755849977203,1.33653532196833,-0.8892737617193389,-0.20967376180177055,2018-11-20
378,0.30111376586976263,0.5023009785603951,0.6018534532582819,-0.8930765976286076,-0.28188300371480934,3.6628722469860326,2018-11-21
379,-0.3168181119355327,1.333347387330336,1.225767972386283,-0.8930765976286076,0.9328985122942497,-0.20967376180177055,2018-11-22
380,0.30111376586976263,-1.1597918389794866,-1.2698901041257213,0.22172936216986125,-2.104055277728398,3.6628722469860326,2018-11-23
381,0.30111376586976263,-1.1597918389794866,-0.022061065869719208,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-11-24
382,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-11-25
383,-0.9347499897408281,0.5023009785603951,-0.6459755849977203,0.22172936216986125,-0.8892737617193389,-0.20967376180177055,2018-11-26
384,0.30111376586976263,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-11-27
385,0.919045643675058,-1.1597918389794866,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-11-28
386,0.30111376586976263,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-11-29
387,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-11-30
388,0.30111376586976263,-0.3287454302095457,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-12-01
389,-1.5526818675461234,1.333347387330336,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-12-02
390,0.919045643675058,0.5023009785603951,1.849682491514284,-0.8930765976286076,0.9328985122942497,-0.20967376180177055,2018-12-03
391,0.30111376586976263,-0.3287454302095457,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-12-04
392,0.30111376586976263,-1.1597918389794866,-0.6459755849977203,0.22172936216986125,-0.8892737617193389,3.6628722469860326,2018-12-05
393,0.30111376586976263,-1.1597918389794866,-0.6459755849977203,0.22172936216986125,-0.28188300371480934,-0.20967376180177055,2018-12-06
394,-0.3168181119355327,0.5023009785603951,-1.2698901041257213,0.22172936216986125,-0.8892737617193389,7.535418255773836,2018-12-07
395,-0.3168181119355327,-1.1597918389794866,-1.8938046232537225,1.33653532196833,-0.8892737617193389,-0.20967376180177055,2018-12-08
396,-0.9347499897408281,0.5023009785603951,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-12-09
397,-0.3168181119355327,0.5023009785603951,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-12-10
398,0.30111376586976263,-0.3287454302095457,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-12-11
399,0.919045643675058,-1.1597918389794866,0.6018534532582819,-0.8930765976286076,0.3255077542897201,-0.20967376180177055,2018-12-12
400,0.30111376586976263,0.5023009785603951,-0.022061065869719208,0.22172936216986125,0.3255077542897201,3.6628722469860326,2018-12-13
401,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-12-14
402,0.30111376586976263,-0.3287454302095457,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-12-15
403,-0.9347499897408281,-0.3287454302095457,-0.6459755849977203,-0.8930765976286076,-0.8892737617193389,-0.20967376180177055,2018-12-16
404,0.919045643675058,-0.3287454302095457,0.6018534532582819,0.22172936216986125,0.9328985122942497,-0.20967376180177055,2018-12-17
405,-1.5526818675461234,2.164393796100277,-0.6459755849977203,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-12-18
406,-1.5526818675461234,1.333347387330336,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-12-19
407,0.919045643675058,-0.3287454302095457,-0.022061065869719208,1.33653532196833,0.3255077542897201,-0.20967376180177055,2018-12-20
408,2.154909399285649,-0.3287454302095457,0.6018534532582819,1.33653532196833,1.5402892702987792,-0.20967376180177055,2018-12-21
409,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-12-22
410,-0.9347499897408281,0.5023009785603951,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-12-23
411,-0.3168181119355327,0.5023009785603951,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-12-24
412,-0.9347499897408281,0.5023009785603951,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-12-25
413,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-2.104055277728398,-0.20967376180177055,2018-12-26
414,0.30111376586976263,-0.3287454302095457,-0.022061065869719208,0.22172936216986125,0.3255077542897201,-0.20967376180177055,2018-12-27
415,-0.9347499897408281,0.5023009785603951,-1.2698901041257213,1.33653532196833,-0.28188300371480934,-0.20967376180177055,2018-12-28
416,-0.3168181119355327,-0.3287454302095457,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-12-29
417,0.30111376586976263,-1.1597918389794866,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2018-12-30
418,1.5369775214803534,-0.3287454302095457,0.6018534532582819,1.33653532196833,1.5402892702987792,-0.20967376180177055,2018-12-31
419,-0.3168181119355327,-0.3287454302095457,-1.8938046232537225,2.4513412817667986,-0.28188300371480934,-0.20967376180177055,2019-01-01
420,0.30111376586976263,-1.1597918389794866,-0.022061065869719208,-0.8930765976286076,-0.28188300371480934,-0.20967376180177055,2019-01-02
421,2.154909399285649,-0.3287454302095457,2.473597010642285,-0.8930765976286076,2.147680028303309,-0.20967376180177055,2019-01-03
